Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
0,1250,,,,0,-0.0365234375,-1.01298828125,-0.0009132432093819185,0.00995217303463909,11.983155858305981,0.03678197128134926,0,0,0.3224679716036183,0,0,0,0,0.0640625,,
4.111855690250686,1270,,,,0.01279296875,-0.0333984375,-0.97978515625,-0.004231210382673429,-0.014429845920175058,11.977557165106195,1.049227765567912,6652,0,12.434000041239626,2.947388483707201,23.7061381478291,0.004898872316848898,0.001160639675349654,1.25361328125,,
7.415151940250864,1290,,,,0.07822265625,-0.01865234375,-0.98974609375,-0.006231275258858575,-0.031214534757371022,11.97438320720599,1.7115048941879127,8333,0,20.372081186964316,5.4378937899304685,26.694394796697885,0.005740706210368112,0.001532457478166115,1.54755859375,,
10.696938190250844,1310,,,,0.0990234375,-0.0646484375,-1.08359375,-0.008277212891625658,-0.04866635155654685,11.97114457674176,2.4207890674304733,9712,0,28.843974226021384,8.418215100032196,29.184678610070158,0.005787929077911599,0.0016872789745786068,1.6984375,,
13.942319440250888,1330,,,,0.0583984375,-0.01962890625,-1.067578125,-0.010354512256395406,-0.06331840557985798,11.972088573811828,3.159239719072939,10855,0,37.70725800894799,11.77042121105841,31.21695831036227,0.005380685473718597,0.0016792745842252772,1.88447265625,,
17.17322594025074,1350,,,,-0.15654296875,0.072265625,-1.04267578125,-0.012203209077674889,-0.08054208523695461,11.981771330344277,3.995492265156456,11888,0,47.70281957441117,15.191615688326735,31.84736202205254,0.005302137572542935,0.0016885184634450618,1.735546875,,
20.41108744025086,1370,,,,0.05107421875,0.0322265625,-1.0146484375,-0.014063387845050169,-0.09545076600352434,11.978178734945072,4.805233560185644,12783,0,57.45500782243981,18.825202732591315,32.76606649549076,0.005070421819662314,0.0016613966592771237,1.8830078125,,
23.632097690250863,1390,,,,-0.0728515625,0.1560546875,-1.0291015625,-0.015953543377743247,-0.1089032134178417,11.952122474026542,5.618840240453429,13563,0,67.02814077296918,22.6597528902955,33.806423653102975,0.004806109221771761,0.001624747874412619,2.139453125,,
26.89417494025077,1410,,,,0.0763671875,-0.22509765625,-0.98857421875,-0.017660704583534633,-0.12435178976531655,11.93916914699235,6.468688911448129,14259,0,77.09103214807206,26.371588475409617,34.20891301850287,0.004716152182656151,0.0016131121917798165,2.121875,,
30.12108544025067,1430,,,,0.07001953125,0.02099609375,-1.0189453125,-0.019302124427827163,-0.13737324825473912,11.933188422179818,7.294411702159354,14950,0,86.87506711854996,30.21932249991454,34.78528271005188,0.004548089276767434,0.0015812741751536567,2.59169921875,,
33.37469294025073,1450,,,,-0.003125,-0.05283203125,-1.05419921875,-0.021002434715411553,-0.15066965756979406,11.918312009550373,8.107554667716016,15618,0,96.4735752624583,34.35052517636797,35.60634632654847,0.004386334703591869,0.0015617812898630376,2.1208984375,,
36.66887694025077,1470,,,,0.04287109375,-0.0171875,-0.988671875,-0.02238137871374284,-0.1610943019326959,11.912352027938175,8.816931095315399,16135,0,104.87895116724198,37.81650934746612,36.05733336521979,0.004259979315758355,0.0015360090378236098,2.2935546875,,
40.12481844025091,1490,,,,0.10458984375,-0.05751953125,-0.98720703125,-0.024116909430196523,-0.1737465983077287,11.902313380834492,9.64285225108749,16704,0,114.61135717701181,42.1866680135487,36.80848006286966,0.004118565928381595,0.0015159649788853173,2.0541015625,,
43.649947190250636,1510,,,,-0.11162109375,0.0228515625,-1.02216796875,-0.025616867523761615,-0.18590570165371997,11.897417069282472,10.465074264486077,17241,0,124.35455684963806,46.25128125161664,37.19327435031382,0.004019577557055642,0.001494966011637406,2.0302734375,,
47.122570690250775,1530,,,,0.15380859375,0.067578125,-1.04482421875,-0.027190967282806438,-0.19742147874856447,11.891044750684756,11.170027415858188,17708,0,132.72810856058035,50.42346806325896,37.98998196408024,0.0039153734283427985,0.0014874263736986307,1.9599609375,,
50.53332744025068,1550,,,,0.159375,0.009765625,-0.9794921875,-0.02859229975658878,-0.20858407824995653,11.883536224534424,11.95068361005245,18173,0,141.89257953797073,54.41343864622064,38.34840775656034,0.0038333492177254,0.0014700166115855452,1.91689453125,,
53.909902940250745,1570,,,,0.0748046875,-0.1365234375,-1.0236328125,-0.030295472737795526,-0.22062375987644428,11.859467318650037,12.76855541764398,18584,0,151.30287981079996,58.959492863065506,38.9679543805167,0.003742399136716508,0.001458162182522622,2.09453125,,
57.24811869025082,1590,,,,-0.15361328125,0.0107421875,-0.963671875,-0.031485476619480826,-0.2309903599079679,11.847366795226389,13.49176221566887,19043,0,159.66003413124943,62.78605703786709,39.324932797425895,0.003679014329931278,0.001446768247960701,2.33544921875,,
